FULL_ADDRESS,Source,Longitude,Latitude
"8 FLORENCE STREET, Boston, MA",SAM,-71.1281969650738,42.285002863567854
"80 FLORENCE STREET, Boston, MA",SAM,-71.12518590394451,42.28579992272759
"81 FLORENCE STREET, Boston, MA",SAM,-71.12502604013876,42.28575785383937
"84 FLORENCE STREET, Boston, MA",SAM,-71.12505957018216,42.28589772515166
"85 FLORENCE STREET, Boston, MA",SAM,-71.12491101736306,42.28584684956824
"88 FLORENCE STREET, Boston, MA",SAM,-71.12493409079046,42.28599481140134
"92 FLORENCE STREET, Boston, MA",SAM,-71.12480861139878,42.28609189765099
"93 FLORENCE STREET, Boston, MA",SAM,-71.12468097181164,42.286024841025935
"97 FLORENCE STREET, Boston, MA",SAM,-71.12456594903593,42.2861138367548
"98 FLORENCE STREET, Boston, MA",SAM,-71.12462039231124,42.28623752702549
"19 FLORIAN STREET, Boston, MA",SAM,-71.1181798428804,42.286869973813495
"21 FLORIAN STREET, Boston, MA",SAM,-71.11805679413817,42.2869431710333
"25 FLORIAN STREET, Boston, MA",SAM,-71.11793046417921,42.287021375297535
"28 FLORIAN STREET, Boston, MA",SAM,-71.11752152546131,42.287541962724234
"29 FLORIAN STREET, Boston, MA",SAM,-71.11781342303554,42.28711976900956
"32 FLORIAN STREET, Boston, MA",SAM,-71.11742518596577,42.287623534856
"33 FLORIAN STREET, Boston, MA",SAM,-71.11770593805409,42.28721165394713
"37 FLORIAN STREET, Boston, MA",SAM,-71.11759755612161,42.28730342259538
"40 FLORIAN STREET, Boston, MA",SAM,-71.11717997648275,42.28783212156576
"65 FLORIAN STREET, Boston, MA",SAM,-71.11625793238139,42.288621916366324
"7 FLORIAN STREET, Boston, MA",SAM,-71.11842109204875,42.28675387642407
"70 FLORIAN STREET, Boston, MA",SAM,-71.11642461474587,42.28860542248457
"74 FLORIAN STREET, Boston, MA",SAM,-71.116397486249,42.28867882900322
"75 FLORIAN STREET, Boston, MA",SAM,-71.11622859308426,42.28871672706416
"79 FLORIAN STREET, Boston, MA",SAM,-71.11621414060009,42.28884711865
"87 FLORIAN STREET, Boston, MA",SAM,-71.11619394284062,42.28907104625433
"90 FLORIAN STREET, Boston, MA",SAM,-71.11642315463259,42.28932733290803
"93 FLORIAN STREET, Boston, MA",SAM,-71.116274404896,42.28935931221182
"96 FLORIAN STREET, Boston, MA",SAM,-71.1164701633223,42.28944699103185
"98 FLORIAN STREET, Boston, MA",SAM,-71.11647205284872,42.2894518007369
"99 FLORIAN STREET, Boston, MA",SAM,-71.11643059331331,42.28972843610407
"10 FLORIAN WAY, Boston, MA",SAM,-71.1170001829652,42.28771648751576
"14 FLORIAN WAY, Boston, MA",SAM,-71.11696922521278,42.28769640680696
"15 FLORIAN WAY, Boston, MA",SAM,-71.11705808006927,42.287601639751266
"18 FLORIAN WAY, Boston, MA",SAM,-71.11692848206258,42.28766128431353
"22 FLORIAN WAY, Boston, MA",SAM,-71.11690631489786,42.28763561706423
"26 FLORIAN WAY, Boston, MA",SAM,-71.11688414773317,42.2876099498149
"6 FLORIAN WAY, Boston, MA",SAM,-71.11703114071761,42.28773656822454
"108 FLORIDA STREET, Boston, MA",SAM,-71.05849696518557,42.28834597281486
"109 FLORIDA STREET, Boston, MA",SAM,-71.05863585393911,42.28829147922262
"111 FLORIDA STREET, Boston, MA",SAM,-71.05862695051803,42.28827132936926
"114 FLORIDA STREET, Boston, MA",SAM,-71.05846969845858,42.288284263888954
"115 FLORIDA STREET, Boston, MA",SAM,-71.05860914367591,42.28823102966253
"117 FLORIDA STREET, Boston, MA",SAM,-71.05860024025486,42.288210879809185
"118 FLORIDA STREET, Boston, MA",SAM,-71.05845152064059,42.288243124605025
"119 FLORIDA STREET, Boston, MA",SAM,-71.0585913368338,42.28819072995583
"12 FLORIDA STREET, Boston, MA",SAM,-71.06007129885646,42.29190348754184
"121 FLORIDA STREET, Boston, MA",SAM,-71.05858243341275,42.28817058010246
"123 FLORIDA STREET, Boston, MA",SAM,-71.05857352999169,42.288150430249104
"125 FLORIDA STREET, Boston, MA",SAM,-71.05856462657061,42.28813028039575
"16 FLORIDA STREET, Boston, MA",SAM,-71.0599955712701,42.29173905045149
"22 FLORIDA STREET, Boston, MA",SAM,-71.05988438215611,42.29149634952508
"23 FLORIDA STREET, Boston, MA",SAM,-71.06002498500223,42.29144621102873
"27 FLORIDA STREET, Boston, MA",SAM,-71.0599800055098,42.291347883738815
"29 FLORIDA STREET, Boston, MA",SAM,-71.05995751576359,42.29129872009385
"3 FLORIDA STREET, Boston, MA",SAM,-71.06036939049318,42.292195410216785
"34 FLORIDA STREET, Boston, MA",SAM,-71.05970037514167,42.29109410152084
"35 FLORIDA STREET, Boston, MA",SAM,-71.05989004652496,42.29115122915896
"39 FLORIDA STREET, Boston, MA",SAM,-71.05984506703251,42.29105290186904
"4 FLORIDA STREET, Boston, MA",SAM,-71.06022275402913,42.292232361722554
"42 FLORIDA STREET, Boston, MA",SAM,-71.05955842449573,42.290784876879144
"46 FLORIDA STREET, Boston, MA",SAM,-71.05943035068432,42.29051043292164
"50 FLORIDA STREET, Boston, MA",SAM,-71.05932608198276,42.29026046272722
"51 FLORIDA STREET, Boston, MA",SAM,-71.05946918594941,42.29021487705346
"55 FLORIDA STREET, Boston, MA",SAM,-71.05945932554317,42.29019121207158
"60 FLORIDA STREET, Boston, MA",SAM,-71.05923608231463,42.290044462837415
"62 FLORIDA STREET, Boston, MA",SAM,-71.05920629170659,42.28997296535741
"64 FLORIDA STREET, Boston, MA",SAM,-71.05917650109856,42.2899014678774
"66 FLORIDA STREET, Boston, MA",SAM,-71.05914671049052,42.289829970397406
"7 FLORIDA STREET, Boston, MA",SAM,-71.06029366290683,42.29203097312643
"70 FLORIDA STREET, Boston, MA",SAM,-71.05907010743958,42.28965422243947
"72 FLORIDA STREET, Boston, MA",SAM,-71.05904007038568,42.2895866390491
"74 FLORIDA STREET, Boston, MA",SAM,-71.05901003333177,42.28951905565876
"8 FLORIDA STREET, Boston, MA",SAM,-71.06014702644276,42.29206792463219
"88 FLORIDA STREET, Boston, MA",SAM,-71.05876828208231,42.28897738501138
"90 FLORIDA STREET, Boston, MA",SAM,-71.0587354659599,42.28890052617636
"91 FLORIDA STREET, Boston, MA",SAM,-71.0589159931316,42.28894287182189
"92 FLORIDA STREET, Boston, MA",SAM,-71.0587026498375,42.28882366734134
"93 FLORIDA STREET, Boston, MA",SAM,-71.05886676894802,42.28882758356937
"94 FLORIDA STREET, Boston, MA",SAM,-71.0586698337151,42.28874680850632
"95 FLORIDA STREET, Boston, MA",SAM,-71.05881754476441,42.288712295316834
"96 FLORIDA STREET, Boston, MA",SAM,-71.05863701759272,42.288669949671316
"101 FLOYD STREET, Boston, MA",SAM,-71.08670711893825,42.288483735801066
"102 FLOYD STREET, Boston, MA",SAM,-71.08663210138519,42.28858441700252
"105 FLOYD STREET, Boston, MA",SAM,-71.08662972500078,42.28845793781539
"106 FLOYD STREET, Boston, MA",SAM,-71.08655356930157,42.2885582396347
"110 FLOYD STREET, Boston, MA",SAM,-71.08647503721795,42.288532062266896
"14 FLOYD STREET, Boston, MA",SAM,-71.08890622979828,42.289978214126954
"18 FLOYD STREET, Boston, MA",SAM,-71.08879951534723,42.289876277911866
"19 FLOYD STREET, Boston, MA",SAM,-71.08886863207756,42.28975514703877
"20 FLOYD STREET, Boston, MA",SAM,-71.08874615812172,42.28982530980428
"27 FLOYD STREET, Boston, MA",SAM,-71.08864118328935,42.28955504459251
"28 FLOYD STREET, Boston, MA",SAM,-71.08852510102113,42.28963092050677
"31 FLOYD STREET, Boston, MA",SAM,-71.0885207082172,42.28945873178946
"32 FLOYD STREET, Boston, MA",SAM,-71.08840886800364,42.28953801742243
"35 FLOYD STREET, Boston, MA",SAM,-71.08840011915136,42.28936564547219
"39 FLOYD STREET, Boston, MA",SAM,-71.08826549300743,42.28927297788515
"40 FLOYD STREET, Boston, MA",SAM,-71.08816833385107,42.28936222632276
"43 FLOYD STREET, Boston, MA",SAM,-71.08812975149303,42.2891921105817
"44 FLOYD STREET, Boston, MA",SAM,-71.08803259233666,42.28928135901935
"46 FLOYD STREET, Boston, MA",SAM,-71.08796409134338,42.28923805755841
"47 FLOYD STREET, Boston, MA",SAM,-71.08800008449393,42.28910930232144
"50 FLOYD STREET, Boston, MA",SAM,-71.08783264452768,42.289153396878426
"51 FLOYD STREET, Boston, MA",SAM,-71.08786863767823,42.28902464164146
"54 FLOYD STREET, Boston, MA",SAM,-71.08770452577268,42.28907885965762
"58 FLOYD STREET, Boston, MA",SAM,-71.08755832096388,42.28900868133312
"6 FLOYD STREET, Boston, MA",SAM,-71.08912484541376,42.29018060688065
"61 FLOYD STREET, Boston, MA",SAM,-71.08744487257776,42.28881435741612
"62 FLOYD STREET, Boston, MA",SAM,-71.08735428315228,42.28890731014964
"65 FLOYD STREET, Boston, MA",SAM,-71.08737601388005,42.28877763276896
"66 FLOYD STREET, Boston, MA",SAM,-71.08728441182666,42.288870045434116
"69 FLOYD STREET, Boston, MA",SAM,-71.08730715518234,42.28874090812179
"73 FLOYD STREET, Boston, MA",SAM,-71.08723829648461,42.288704183474614
"74 FLOYD STREET, Boston, MA",SAM,-71.08715010518073,42.288798389012214
"77 FLOYD STREET, Boston, MA",SAM,-71.08715987527043,42.28866922972363
"78 FLOYD STREET, Boston, MA",SAM,-71.08707615578317,42.28876571368931
"81 FLOYD STREET, Boston, MA",SAM,-71.08708699760328,42.28863702795615
"82 FLOYD STREET, Boston, MA",SAM,-71.08700220638563,42.288733038366416
"85 FLOYD STREET, Boston, MA",SAM,-71.08701411993614,42.28860482618867
"86 FLOYD STREET, Boston, MA",SAM,-71.08692825698807,42.28870036304354
"89 FLOYD STREET, Boston, MA",SAM,-71.08694124226896,42.28857262442117
"9 FLOYD STREET, Boston, MA",SAM,-71.08913564348387,42.290008298547555
"90 FLOYD STREET, Boston, MA",SAM,-71.08685430759053,42.28866768772063
"93 FLOYD STREET, Boston, MA",SAM,-71.0868683646018,42.28854042265368
"94 FLOYD STREET, Boston, MA",SAM,-71.08678035819295,42.28863501239774
"97 FLOYD STREET, Boston, MA",SAM,-71.08678451287571,42.28850953378676
"98 FLOYD STREET, Boston, MA",SAM,-71.0867106334688,42.28861059437035
"10 FOLLEN STREET, Boston, MA",SAM,-71.07965833931222,42.34501540573423
"11 FOLLEN STREET, Boston, MA",SAM,-71.08003442447632,42.34511370138874
"12 FOLLEN STREET, Boston, MA",SAM,-71.07961907612915,42.344988978585825
"14 FOLLEN STREET, Boston, MA",SAM,-71.07957981294605,42.34496255143743
"15 FOLLEN STREET, Boston, MA",SAM,-71.07991156535422,42.34503085905508
"17 FOLLEN STREET, Boston, MA",SAM,-71.0799033474787,42.34502532779147
"18 FOLLEN STREET, Boston, MA",SAM,-71.0795012865799,42.34490969714063
"20 FOLLEN STREET, Boston, MA",SAM,-71.07946202339683,42.34488326999223
"21 FOLLEN STREET, Boston, MA",SAM,-71.07988691172766,42.34501426526422
"22 FOLLEN STREET, Boston, MA",SAM,-71.0793777919135,42.34483079244556
"23 FOLLEN STREET, Boston, MA",SAM,-71.07987869385214,42.345008734000615
"25 FOLLEN STREET, Boston, MA",SAM,-71.0798704759766,42.34500320273699
"2 FOLSOM STREET, Boston, MA",SAM,-71.12505807769739,42.255006618464336
"10 FOLSOM STREET, Boston, MA",SAM,-71.12509805557245,42.25493432970287
"12 FOLSOM STREET, Boston, MA",SAM,-71.12510805004122,42.25491625751249
"14 FOLSOM STREET, Boston, MA",SAM,-71.12511804450997,42.25489818532212
"15 FOLSOM STREET, Boston, MA",SAM,-71.1252800652565,42.25490770972062
"16 FOLSOM STREET, Boston, MA",SAM,-71.12512803897876,42.25488011313175
"18 FOLSOM STREET, Boston, MA",SAM,-71.12513803344753,42.25486204094137
"19 FOLSOM STREET, Boston, MA",SAM,-71.12530255281122,42.25486704729229
"20 FOLSOM STREET, Boston, MA",SAM,-71.12514802791628,42.254843968751025
"23 FOLSOM STREET, Boston, MA",SAM,-71.12532504036594,42.25482638486396
"24 FOLSOM STREET, Boston, MA",SAM,-71.12516801685382,42.254807824370275
"28 FOLSOM STREET, Boston, MA",SAM,-71.12518800579134,42.254771679989545
"30 FOLSOM STREET, Boston, MA",SAM,-71.1251980002601,42.25475360779915
"37 FOLSOM STREET, Boston, MA",SAM,-71.12540374680745,42.2546840663648
"8 FOLSOM STREET, Boston, MA",SAM,-71.12508806110371,42.254952401893235
"1 FOODMART ROAD, Boston, MA",SAM,-71.0623082767209,42.33548208522929
"101 FORBES STREET, Boston, MA",SAM,-71.1066392386396,42.32090001559164
"103 FORBES STREET, Boston, MA",SAM,-71.10661550616896,42.32087145511442
"104 FORBES STREET, Boston, MA",SAM,-71.1064662719345,42.32090853516103
"105 FORBES STREET, Boston, MA",SAM,-71.10658995465779,42.32083695242864
"15 FORBES STREET, Boston, MA",SAM,-71.10815033814809,42.32215214942859
"17 FORBES STREET, Boston, MA",SAM,-71.10811248303382,42.32212450918025
"18 FORBES STREET, Boston, MA",SAM,-71.10800049066589,42.32220378733135
"20 FORBES STREET, Boston, MA",SAM,-71.10796224927493,42.322175865039654
"30 FORBES STREET, Boston, MA",SAM,-71.10777707407985,42.322027632350434
"33 FORBES STREET, Boston, MA",SAM,-71.10782545344117,42.321896527649585
"34 FORBES STREET, Boston, MA",SAM,-71.10770484108934,42.32196877582645
"36 FORBES STREET, Boston, MA",SAM,-71.10766872459409,42.32193934756444
"39 FORBES STREET, Boston, MA",SAM,-71.10771819839465,42.32180913462911
"3 FORBES STREET, Boston, MA",SAM,-71.10837231708575,42.322295961094696
"40 FORBES STREET, Boston, MA",SAM,-71.10759649160359,42.32188049104043
"42 FORBES STREET, Boston, MA",SAM,-71.10756037510835,42.32185106277846
"43 FORBES STREET, Boston, MA",SAM,-71.10764669503033,42.32175087261547
"47 FORBES STREET, Boston, MA",SAM,-71.107575191666,42.321692610601794
"49 FORBES STREET, Boston, MA",SAM,-71.10753807065595,42.32166295604129
"5 FORBES STREET, Boston, MA",SAM,-71.108325523188,42.322277243531076
"50 FORBES STREET, Boston, MA",SAM,-71.10741632967489,42.321734522148276
"52 FORBES STREET, Boston, MA",SAM,-71.10737947534206,42.321705598488194
"54 FORBES STREET, Boston, MA",SAM,-71.10734262100921,42.32167667482807
"55 FORBES STREET, Boston, MA",SAM,-71.10742862445538,42.32157706153549
"59 FORBES STREET, Boston, MA",SAM,-71.10735566032169,42.32151979853165
"67 FORBES STREET, Boston, MA",SAM,-71.10720973205429,42.32140527252393
"7 FORBES STREET, Boston, MA",SAM,-71.10830175860508,42.322262710421974
"72 FORBES STREET, Boston, MA",SAM,-71.10701093201367,42.32141636188708
"74 FORBES STREET, Boston, MA",SAM,-71.1069740776808,42.321387438226964
"75 FORBES STREET, Boston, MA",SAM,-71.10706380378687,42.32129074651622
"80 FORBES STREET, Boston, MA",SAM,-71.10686351468229,42.321300667246646
"84 FORBES STREET, Boston, MA",SAM,-71.10678980601662,42.32124281992642
"97 FORBES STREET, Boston, MA",SAM,-71.106699463946,42.32096487362884
"98 FORBES STREET, Boston, MA",SAM,-71.10655694765067,42.32101384969026
"99 FORBES STREET, Boston, MA",SAM,-71.10666935129281,42.32093244461024
"11 FORD STREET, Boston, MA",SAM,-71.00728659701606,42.38730808199063
"21 FORD STREET, Boston, MA",SAM,-71.00723308100208,42.387326182995814
"4 FORD STREET, Boston, MA",SAM,-71.00783395456905,42.38724825440118
"6 FORD STREET, Boston, MA",SAM,-71.00766314083658,42.38730633107169
"7 FORD STREET, Boston, MA",SAM,-71.00755556321133,42.387216757872295
"8 FORD STREET, Boston, MA",SAM,-71.00749232710412,42.38736440774218
"17 FORDHAM ROAD, Boston, MA",SAM,-71.12788341119796,42.35211135407858
"20 FORDHAM ROAD, Boston, MA",SAM,-71.12773871624955,42.35205300804234
"26 FORDHAM ROAD, Boston, MA",SAM,-71.12776075021044,42.35194769319384
"34 FORDHAM ROAD, Boston, MA",SAM,-71.12779012882497,42.35180727339585
"7 FORDHAM ROAD, Boston, MA",SAM,-71.12784743738426,42.352283296688356
"1 FOREST PLACE, Boston, MA",SAM,-71.06745129692419,42.37995569915856
"2 FOREST PLACE, Boston, MA",SAM,-71.06754621387054,42.379865061503345
"3 FOREST PLACE, Boston, MA",SAM,-71.06745714997882,42.379959043761964
"4 FOREST PLACE, Boston, MA",SAM,-71.0675521888638,42.37986847578599
"5 FOREST PLACE, Boston, MA",SAM,-71.06746300303342,42.37996238836535
"6 FOREST PLACE, Boston, MA",SAM,-71.06755816385704,42.37987189006863
"11 FOREST STREET, Boston, MA",SAM,-71.07878190767802,42.327404397430456
"12 FOREST STREET, Boston, MA",SAM,-71.07886453668611,42.327610063614486
"14 FOREST STREET, Boston, MA",SAM,-71.07878143438975,42.327556328282945
"15 FOREST STREET, Boston, MA",SAM,-71.07854183437742,42.327249162028245
"16 FOREST STREET, Boston, MA",SAM,-71.07869833209338,42.32750259295141
"17 FOREST STREET, Boston, MA",SAM,-71.07842179772715,42.327171544327115
"19 FOREST STREET, Boston, MA",SAM,-71.07830176107682,42.327093926626
"2 FOREST STREET, Boston, MA",SAM,-71.07928004816793,42.32787874027216
"20 FOREST STREET, Boston, MA",SAM,-71.07853212750067,42.32739512228832
"22 FOREST STREET, Boston, MA",SAM,-71.0784490252043,42.32734138695679
"25 FOREST STREET, Boston, MA",SAM,-71.07804604811231,42.326918848144814
"29 FOREST STREET, Boston, MA",SAM,-71.07790302451791,42.32681935344812
"33 FOREST STREET, Boston, MA",SAM,-71.07776000092349,42.326719858751424
"34 FOREST STREET, Boston, MA",SAM,-71.07795283480364,42.327011348007964
"36 FOREST STREET, Boston, MA",SAM,-71.0778878240789,42.32696612314584
"39 FOREST STREET, Boston, MA",SAM,-71.07754546553188,42.32657061670639
"4 FOREST STREET, Boston, MA",SAM,-71.07919694587156,42.32782500494065
"41 FOREST STREET, Boston, MA",SAM,-71.07747395373468,42.32652086935804
"44 FOREST STREET, Boston, MA",SAM,-71.07762778117997,42.3267852236973
"5 FOREST STREET, Boston, MA",SAM,-71.07914201762894,42.3276372505338
"51 FOREST STREET, Boston, MA",SAM,-71.07698073108772,42.32617125700025
"53 FOREST STREET, Boston, MA",SAM,-71.0768853566035,42.326103490904124
"54 FOREST STREET, Boston, MA",SAM,-71.07725482842639,42.326524942435945
"55 FOREST STREET, Boston, MA",SAM,-71.07678998211928,42.32603572480804
"57 FOREST STREET, Boston, MA",SAM,-71.07667860676601,42.32595631636276
"58 FOREST STREET, Boston, MA",SAM,-71.0768733304895,42.32625387805157
"59 FOREST STREET, Boston, MA",SAM,-71.07662769517377,42.3259198918008
"60 FOREST STREET, Boston, MA",SAM,-71.07668258152107,42.32611834585936
"61 FOREST STREET, Boston, MA",SAM,-71.07657678358152,42.32588346723885
"63 FOREST STREET, Boston, MA",SAM,-71.07652587198929,42.3258470426769
"64 FOREST STREET, Boston, MA",SAM,-71.07651142578013,42.325996168109775
"66 FOREST STREET, Boston, MA",SAM,-71.0764520289225,42.3259536727875
"68 FOREST STREET, Boston, MA",SAM,-71.07639263206491,42.32591117746521
"70 FOREST STREET, Boston, MA",SAM,-71.07633323520731,42.32586868214292
"72 FOREST STREET, Boston, MA",SAM,-71.0762738383497,42.32582618682064
"74 FOREST STREET, Boston, MA",SAM,-71.0762144414921,42.325783691498344
"10 FOREST HILLS STREET, Boston, MA",SAM,-71.10147345611992,42.31193686284145
"107 FOREST HILLS STREET, Boston, MA",SAM,-71.10260339403496,42.30867142216672
"12 FOREST HILLS STREET, Boston, MA",SAM,-71.10145499762669,42.31184580090229
"139 FOREST HILLS STREET, Boston, MA",SAM,-71.10263067540815,42.30774255958973
"14 FOREST HILLS STREET, Boston, MA",SAM,-71.10143003805649,42.311759682127
"143 FOREST HILLS STREET, Boston, MA",SAM,-71.10269907465351,42.30731834974466
"146 FOREST HILLS STREET, Boston, MA",SAM,-71.10251913355991,42.307457774315985
"147 FOREST HILLS STREET, Boston, MA",SAM,-71.10272787968904,42.30714426680689
"155 FOREST HILLS STREET, Boston, MA",SAM,-71.1027670404719,42.30690408072571
"156 FOREST HILLS STREET, Boston, MA",SAM,-71.102529213741,42.307398637265905
"167 FOREST HILLS STREET, Boston, MA",SAM,-71.10279877622602,42.3064074975921
"174 FOREST HILLS STREET, Boston, MA",SAM,-71.10263784754167,42.30657430496054
"177 FOREST HILLS STREET, Boston, MA",SAM,-71.1027790853089,42.30613182449029
"19 FOREST HILLS STREET, Boston, MA",SAM,-71.1017145565278,42.31136771436381
"20 FOREST HILLS STREET, Boston, MA",SAM,-71.10145657046573,42.31145835331207
"21 FOREST HILLS STREET, Boston, MA",SAM,-71.10174169165357,42.311343110438735
"215 FOREST HILLS STREET, Boston, MA",SAM,-71.10308175058071,42.304922344422216
"22 FOREST HILLS STREET, Boston, MA",SAM,-71.10151181598418,42.311374566797575
"235 FOREST HILLS STREET, Boston, MA",SAM,-71.10328514079535,42.30425295243636
"241 FOREST HILLS STREET, Boston, MA",SAM,-71.10331692287795,42.3040535293091
"243 FOREST HILLS STREET, Boston, MA",SAM,-71.10332805010975,42.30398676593269
"247 FOREST HILLS STREET, Boston, MA",SAM,-71.10336930404472,42.303863239557806
"249 FOREST HILLS STREET, Boston, MA",SAM,-71.1033981676356,42.30381576559262
"26 FOREST HILLS STREET, Boston, MA",SAM,-71.10164908333671,42.31124838095862
"265 FOREST HILLS STREET, Boston, MA",SAM,-71.1037837149244,42.30336466822255
"269 FOREST HILLS STREET, Boston, MA",SAM,-71.10392812495192,42.30320258068958
"275 FOREST HILLS STREET, Boston, MA",SAM,-71.10413071287485,42.303025629539576
"277 FOREST HILLS STREET, Boston, MA",SAM,-71.10420089215559,42.302965130156515
"281 FOREST HILLS STREET, Boston, MA",SAM,-71.10434125071717,42.30284413139042
"285 FOREST HILLS STREET, Boston, MA",SAM,-71.10449624235937,42.30271706507679
"289 FOREST HILLS STREET, Boston, MA",SAM,-71.1046039859536,42.30263087019698
"293 FOREST HILLS STREET, Boston, MA",SAM,-71.10470867771362,42.30253858059715
"297 FOREST HILLS STREET, Boston, MA",SAM,-71.10480996242995,42.3024482034611
"301 FOREST HILLS STREET, Boston, MA",SAM,-71.10495954458318,42.30231534132841
"305 FOREST HILLS STREET, Boston, MA",SAM,-71.10505712782785,42.30223133826048
"311 FOREST HILLS STREET, Boston, MA",SAM,-71.10520916975,42.302105510456386
"315 FOREST HILLS STREET, Boston, MA",SAM,-71.10530954203193,42.30202458058189
"319 FOREST HILLS STREET, Boston, MA",SAM,-71.10541605238441,42.3019442612955
"37 FOREST HILLS STREET, Boston, MA",SAM,-71.10206646225078,42.31106040291384
"39 FOREST HILLS STREET, Boston, MA",SAM,-71.10212078298449,42.31101929532945
"399 FOREST HILLS STREET, Boston, MA",SAM,-71.10676430382944,42.300878141540615
"43 FOREST HILLS STREET, Boston, MA",SAM,-71.10222710727392,42.310918942571355
"46 FOREST HILLS STREET, Boston, MA",SAM,-71.10222154719906,42.310680149132594
"50 FOREST HILLS STREET, Boston, MA",SAM,-71.1022526259103,42.310572117858925
"51 FOREST HILLS STREET, Boston, MA",SAM,-71.10237671116393,42.31069750027839
"53 FOREST HILLS STREET, Boston, MA",SAM,-71.10239354466923,42.31064138859772
"54 FOREST HILLS STREET, Boston, MA",SAM,-71.10227416550315,42.31039873810405
"55 FOREST HILLS STREET, Boston, MA",SAM,-71.10240754950618,42.31057892713171
"58 FOREST HILLS STREET, Boston, MA",SAM,-71.10228792496446,42.31015106802529
"59 FOREST HILLS STREET, Boston, MA",SAM,-71.10242899107902,42.31040344198832
"63 FOREST HILLS STREET, Boston, MA",SAM,-71.10244275054033,42.310155771909564
"70 FOREST HILLS STREET, Boston, MA",SAM,-71.10231281488358,42.309791840082504
"75 FOREST HILLS STREET, Boston, MA",SAM,-71.1024749630941,42.309709049023404
"76 FOREST HILLS STREET, Boston, MA",SAM,-71.10232030151428,42.309702000564386
"78 FOREST HILLS STREET, Boston, MA",SAM,-71.1023268536193,42.30958964736276
"82 FOREST HILLS STREET, Boston, MA",SAM,-71.10233125658853,42.309457558497876
"83 FOREST HILLS STREET, Boston, MA",SAM,-71.1024877648016,42.30941235007528
"86 FOREST HILLS STREET, Boston, MA",SAM,-71.10233661449242,42.30932473159072
"90 FOREST HILLS STREET, Boston, MA",SAM,-71.10234338547741,42.30919269751463
"94 FOREST HILLS STREET, Boston, MA",SAM,-71.1023501564624,42.309060663438544
"98 FOREST HILLS STREET, Boston, MA",SAM,-71.10236649930268,42.30892510298617
"10 FORESTVALE ROAD, Boston, MA",SAM,-71.128346655536,42.236062422081226
"14 FORESTVALE ROAD, Boston, MA",SAM,-71.12836523876346,42.236021201104215
"18 FORESTVALE ROAD, Boston, MA",SAM,-71.1283838219909,42.23597998012722
"22 FORESTVALE ROAD, Boston, MA",SAM,-71.12840240521832,42.23593875915021
"26 FORESTVALE ROAD, Boston, MA",SAM,-71.12842098844577,42.2358975381732
"105 FORSYTH STREET, Boston, MA",SAM,-71.09007129246214,42.3383356751293
"17 FORSYTH STREET, Boston, MA",SAM,-71.09100267442548,42.340278601664046
"10 FORT AVENUE, Boston, MA",SAM,-71.09346182864866,42.32511789895347
"17 FORT AVENUE, Boston, MA",SAM,-71.09389801318231,42.32546852364875
"19 FORT AVENUE, Boston, MA",SAM,-71.09402844312632,42.325531551513016
"21 FORT AVENUE, Boston, MA",SAM,-71.09409598733093,42.325563811439146
"23 FORT AVENUE, Boston, MA",SAM,-71.09416353153556,42.325596071365275
"27 FORT AVENUE, Boston, MA",SAM,-71.09429861994478,42.325660591217535
"37 FORT AVENUE, Boston, MA",SAM,-71.09469888463657,42.325856912518766
"39 FORT AVENUE, Boston, MA",SAM,-71.09477018596012,42.32589371321034
"41 FORT AVENUE, Boston, MA",SAM,-71.09484148728369,42.32593051390193
"45 FORT AVENUE, Boston, MA",SAM,-71.09498408993076,42.32600411528508
"49 FORT AVENUE, Boston, MA",SAM,-71.09512669257785,42.32607771666826
"51 FORT AVENUE, Boston, MA",SAM,-71.09519799390141,42.32611451735983
"55 FORT AVENUE, Boston, MA",SAM,-71.09539979291144,42.32621867181567
"59 FORT AVENUE, Boston, MA",SAM,-71.09554921298275,42.3262957918702
"6 FORT AVENUE, Boston, MA",SAM,-71.09340345853809,42.325094867814414
"72 FORT AVENUE, Boston, MA",SAM,-71.09579128757454,42.32628098095162
"79 FORT AVENUE, Boston, MA",SAM,-71.09596150896952,42.32673863123988
"8 FORT AVENUE, Boston, MA",SAM,-71.09342746128176,42.325102368673754
"81 FORT AVENUE, Boston, MA",SAM,-71.0959268913759,42.326800942909394
"89 FORT AVENUE, Boston, MA",SAM,-71.09579386702941,42.32704196539626
"1 FORT AVENUE TERRACE, Boston, MA",SAM,-71.09397778552004,42.325373920318015
"2 FORT AVENUE TERRACE, Boston, MA",SAM,-71.09411146034971,42.325431918239474
"3 FORT AVENUE TERRACE, Boston, MA",SAM,-71.0939878478359,42.32536124338417
"4 FORT AVENUE TERRACE, Boston, MA",SAM,-71.09412173229713,42.325418977202844
"6 FORT AVENUE TERRACE, Boston, MA",SAM,-71.09413200424457,42.325406036166186
"11 FOSSDALE ROAD, Boston, MA",SAM,-71.05938046285782,42.2850776426811
"12 FOSSDALE ROAD, Boston, MA",SAM,-71.05952775222106,42.28504210217521
"15 FOSSDALE ROAD, Boston, MA",SAM,-71.05940052463816,42.2851201736671
"16 FOSSDALE ROAD, Boston, MA",SAM,-71.05954823195515,42.285085519223436
"19 FOSSDALE ROAD, Boston, MA",SAM,-71.05942058641848,42.285162704653104
"20 FOSSDALE ROAD, Boston, MA",SAM,-71.05956871168922,42.28512893627166
