FULL_ADDRESS,Source,Longitude,Latitude
"6 VENTURA STREET, Boston, MA",SAM,-71.06337941229052,42.2703874352904
"12 VERA STREET, Boston, MA",SAM,-71.07590288221839,42.27837433365576
"15 VERA STREET, Boston, MA",SAM,-71.07576321862636,42.27843363575689
"16 VERA STREET, Boston, MA",SAM,-71.07591433720204,42.278408419227745
"18 VERA STREET, Boston, MA",SAM,-71.07592006469385,42.27842546201375
"19 VERA STREET, Boston, MA",SAM,-71.07577443983483,42.278467025704956
"23 VERA STREET, Boston, MA",SAM,-71.0757856610433,42.27850041565301
"5 VERA STREET, Boston, MA",SAM,-71.07573516560522,42.27835016088671
"8 VERA STREET, Boston, MA",SAM,-71.07589142723477,42.27834024808377
"9 VERA STREET, Boston, MA",SAM,-71.07574638681366,42.278383550834775
"10 VERDUN STREET, Boston, MA",SAM,-71.06014916162752,42.282775061252806
"11 VERDUN STREET, Boston, MA",SAM,-71.06007159149924,42.28267276713349
"14 VERDUN STREET, Boston, MA",SAM,-71.06007709707538,42.28279133389336
"15 VERDUN STREET, Boston, MA",SAM,-71.06000099765221,42.2826887076793
"18 VERDUN STREET, Boston, MA",SAM,-71.06000503252324,42.28280760653389
"19 VERDUN STREET, Boston, MA",SAM,-71.05993040380523,42.28270464822513
"22 VERDUN STREET, Boston, MA",SAM,-71.05992704969526,42.28282405020619
"26 VERDUN STREET, Boston, MA",SAM,-71.05985354531018,42.282836300936275
"27 VERDUN STREET, Boston, MA",SAM,-71.0597925041962,42.28272901132694
"28 VERDUN STREET, Boston, MA",SAM,-71.05981679311765,42.2828424263013
"31 VERDUN STREET, Boston, MA",SAM,-71.05974745963726,42.282732779261195
"8 VERDUN STREET, Boston, MA",SAM,-71.06018519390358,42.28276692493253
"100 VERMONT STREET, Boston, MA",SAM,-71.1629737481054,42.28899622581077
"107 VERMONT STREET, Boston, MA",SAM,-71.1637986378723,42.28853610807819
"111 VERMONT STREET, Boston, MA",SAM,-71.16391746934097,42.28843888232613
"115 VERMONT STREET, Boston, MA",SAM,-71.164080694673,42.28831443264246
"119 VERMONT STREET, Boston, MA",SAM,-71.1641003204896,42.2883016331962
"14 VERMONT STREET, Boston, MA",SAM,-71.1604359751573,42.29059677088852
"18 VERMONT STREET, Boston, MA",SAM,-71.16059588662483,42.29047836904665
"22 VERMONT STREET, Boston, MA",SAM,-71.16075109952052,42.29037166017539
"221 VERMONT STREET, Boston, MA",SAM,-71.16460457144142,42.28797972238572
"225 VERMONT STREET, Boston, MA",SAM,-71.16462444186408,42.28796713122616
"233 VERMONT STREET, Boston, MA",SAM,-71.16491066251052,42.287795254499734
"234 VERMONT STREET, Boston, MA",SAM,-71.16501310713691,42.287587820482436
"238 VERMONT STREET, Boston, MA",SAM,-71.16505641989136,42.287562174771296
"25 VERMONT STREET, Boston, MA",SAM,-71.16134342761374,42.29025932866576
"26 VERMONT STREET, Boston, MA",SAM,-71.16095480640968,42.29028009272589
"261 VERMONT STREET, Boston, MA",SAM,-71.16563530005298,42.287359919924185
"262 VERMONT STREET, Boston, MA",SAM,-71.16560602331096,42.287228880779544
"266 VERMONT STREET, Boston, MA",SAM,-71.16578751166642,42.287112339127226
"270 VERMONT STREET, Boston, MA",SAM,-71.16593418833249,42.287008926796226
"271 VERMONT STREET, Boston, MA",SAM,-71.1658943766485,42.287195291929415
"274 VERMONT STREET, Boston, MA",SAM,-71.16608086499853,42.28690551446521
"277 VERMONT STREET, Boston, MA",SAM,-71.16627940289686,42.28692383456051
"278 VERMONT STREET, Boston, MA",SAM,-71.16622754166457,42.2868021021342
"280 VERMONT STREET, Boston, MA",SAM,-71.16630087999759,42.28675039596871
"281 VERMONT STREET, Boston, MA",SAM,-71.16651990614756,42.28675272708244
"284 VERMONT STREET, Boston, MA",SAM,-71.16653075958271,42.286583477786394
"285 VERMONT STREET, Boston, MA",SAM,-71.16662645150103,42.286674648040766
"289 VERMONT STREET, Boston, MA",SAM,-71.1667329968545,42.2865965689991
"29 VERMONT STREET, Boston, MA",SAM,-71.16145049235516,42.29020426679622
"290 VERMONT STREET, Boston, MA",SAM,-71.16689035015065,42.286319961020745
"293 VERMONT STREET, Boston, MA",SAM,-71.16683954220797,42.286518489957416
"298 VERMONT STREET, Boston, MA",SAM,-71.16719356322139,42.28612409839644
"3 VERMONT STREET, Boston, MA",SAM,-71.16074910028524,42.29052947351839
"30 VERMONT STREET, Boston, MA",SAM,-71.16113401074705,42.29021523131041
"302 VERMONT STREET, Boston, MA",SAM,-71.16731661068837,42.28604709936416
"307 VERMONT STREET, Boston, MA",SAM,-71.1673141056718,42.28619875481122
"308 VERMONT STREET, Boston, MA",SAM,-71.16750118188882,42.28593160081575
"311 VERMONT STREET, Boston, MA",SAM,-71.16745082507957,42.28611320033091
"312 VERMONT STREET, Boston, MA",SAM,-71.16762422935581,42.28585460178348
"315 VERMONT STREET, Boston, MA",SAM,-71.1675875444873,42.28602764585061
"320 VERMONT STREET, Boston, MA",SAM,-71.16791635453029,42.28565299146931
"321 VERMONT STREET, Boston, MA",SAM,-71.16784287538054,42.28586324456346
"324 VERMONT STREET, Boston, MA",SAM,-71.1680366264863,42.28556809361364
"325 VERMONT STREET, Boston, MA",SAM,-71.16803187416859,42.2857298336474
"328 VERMONT STREET, Boston, MA",SAM,-71.1681642671501,42.2854848759337
"329 VERMONT STREET, Boston, MA",SAM,-71.16822038858496,42.28560035970645
"33 VERMONT STREET, Boston, MA",SAM,-71.16155853903498,42.29014312032828
"332 VERMONT STREET, Boston, MA",SAM,-71.16829020966995,42.28540460487306
"333 VERMONT STREET, Boston, MA",SAM,-71.16841829825896,42.28547421946827
"335 VERMONT STREET, Boston, MA",SAM,-71.16851725309597,42.2854111493492
"336 VERMONT STREET, Boston, MA",SAM,-71.16841615218976,42.28532433381241
"337 VERMONT STREET, Boston, MA",SAM,-71.16863486518068,42.28533250854985
"342 VERMONT STREET, Boston, MA",SAM,-71.1687218319601,42.28511362346322
"343 VERMONT STREET, Boston, MA",SAM,-71.16888368811914,42.285158009337316
"346 VERMONT STREET, Boston, MA",SAM,-71.16891536091222,42.28497790185346
"347 VERMONT STREET, Boston, MA",SAM,-71.16904957007809,42.28504167652897
"350 VERMONT STREET, Boston, MA",SAM,-71.16910888986435,42.284842180243736
"351 VERMONT STREET, Boston, MA",SAM,-71.16921545203707,42.28492534372059
"361 VERMONT STREET, Boston, MA",SAM,-71.16941458726662,42.28479910864903
"363 VERMONT STREET, Boston, MA",SAM,-71.16943638678764,42.2847858393747
"366 VERMONT STREET, Boston, MA",SAM,-71.16938157314527,42.28467081164302
"367 VERMONT STREET, Boston, MA",SAM,-71.16947998582968,42.284759300826074
"37 VERMONT STREET, Boston, MA",SAM,-71.16165981120847,42.29008235702118
"371 VERMONT STREET, Boston, MA",SAM,-71.16952358487173,42.284732762277415
"38 VERMONT STREET, Boston, MA",SAM,-71.16147361779309,42.29004652756467
"44 VERMONT STREET, Boston, MA",SAM,-71.16171520385909,42.289901083249426
"47 VERMONT STREET, Boston, MA",SAM,-71.16191062022584,42.2899213726622
"48 VERMONT STREET, Boston, MA",SAM,-71.16186831565486,42.28979272720379
"5 VERMONT STREET, Boston, MA",SAM,-71.16079685809927,42.29049664001955
"52 VERMONT STREET, Boston, MA",SAM,-71.162056173325,42.28965932600933
"56 VERMONT STREET, Boston, MA",SAM,-71.16213309901552,42.28960425420532
"57 VERMONT STREET, Boston, MA",SAM,-71.1622275617082,42.289696093620734
"60 VERMONT STREET, Boston, MA",SAM,-71.16221002470603,42.28954918240134
"63 VERMONT STREET, Boston, MA",SAM,-71.1624185496295,42.28955936362462
"64 VERMONT STREET, Boston, MA",SAM,-71.16228695039653,42.28949411059733
"67 VERMONT STREET, Boston, MA",SAM,-71.16254587491036,42.28946821029386
"70 VERMONT STREET, Boston, MA",SAM,-71.16240233893232,42.28941150289134
"71 VERMONT STREET, Boston, MA",SAM,-71.16267320019122,42.28937705696312
"75 VERMONT STREET, Boston, MA",SAM,-71.16280052547208,42.28928590363236
"76 VERMONT STREET, Boston, MA",SAM,-71.16251772746811,42.28932889518536
"84 VERMONT STREET, Boston, MA",SAM,-71.16267157884913,42.289218751577366
"9 VERMONT STREET, Boston, MA",SAM,-71.16089237372739,42.29043097302184
"92 VERMONT STREET, Boston, MA",SAM,-71.16282340147818,42.28910898578698
"96 VERMONT STREET, Boston, MA",SAM,-71.16289857479178,42.28905260579889
"99 VERMONT STREET, Boston, MA",SAM,-71.16355062477044,42.28872675024513
"4 VERNDALE STREET, Boston, MA",SAM,-71.077844678794,42.276593461607604
"7 VERNDALE STREET, Boston, MA",SAM,-71.07794410568015,42.27650366757088
"8 VERNDALE STREET, Boston, MA",SAM,-71.07786703546199,42.27660306447398
"9 VERNDALE STREET, Boston, MA",SAM,-71.07795505588487,42.27650837101563
"17 VERNON STREET, Boston, MA",SAM,-71.14043157229999,42.25183577643125
"21 VERNON STREET, Boston, MA",SAM,-71.14057825432411,42.25167861711254
"22 VERNON STREET, Boston, MA",SAM,-71.14063423483674,42.25141703441593
"25 VERNON STREET, Boston, MA",SAM,-71.1407249363482,42.25152145779386
"26 VERNON STREET, Boston, MA",SAM,-71.14073689252447,42.25129810277974
"30 VERNON STREET, Boston, MA",SAM,-71.14084092191426,42.25117729445096
"31 VERNON STREET, Boston, MA",SAM,-71.14093679239649,42.25127915605172
"37 VERNON STREET, Boston, MA",SAM,-71.14114485117608,42.251037539394204
"39 VERNON STREET, Boston, MA",SAM,-71.14121420410257,42.250957000508336
"40 VERNON STREET, Boston, MA",SAM,-71.1411009953887,42.25087527362904
"41 VERNON STREET, Boston, MA",SAM,-71.1412835570291,42.250876461622504
"42 VERNON STREET, Boston, MA",SAM,-71.1411530100836,42.25081486946465
"45 VERNON STREET, Boston, MA",SAM,-71.14137177305082,42.250775719016424
"46 VERNON STREET, Boston, MA",SAM,-71.14124261982788,42.25071253835656
"8 VERNON STREET, Boston, MA",SAM,-71.14021619069058,42.25186486546787
"129 VERNON STREET, Boston, MA",SAM,-71.18485608489243,42.355107102673855
"23 VERNON STREET, Boston, MA",SAM,-71.14065159533615,42.25160003745321
"27 VERNON STREET, Boston, MA",SAM,-71.14079808654347,42.251440233823416
"29 VERNON STREET, Boston, MA",SAM,-71.14086743947,42.251359694937584
"12 VERONA STREET, Boston, MA",SAM,-71.11264558801558,42.307743809019655
"16 VERONA STREET, Boston, MA",SAM,-71.11264051546975,42.30770800279394
"10 VERRILL STREET, Boston, MA",SAM,-71.08804513755811,42.28202327513435
"14 VERRILL STREET, Boston, MA",SAM,-71.08808810257763,42.28198031011279
"15 VERRILL STREET, Boston, MA",SAM,-71.08823102974307,42.28203005073622
"16 VERRILL STREET, Boston, MA",SAM,-71.08810958508738,42.281958827602
"17 VERRILL STREET, Boston, MA",SAM,-71.08825207383427,42.28200900664402
"19 VERRILL STREET, Boston, MA",SAM,-71.08827311792544,42.28198796255181
"5 VERRILL STREET, Boston, MA",SAM,-71.08812580928712,42.2821352711972
"7 VERRILL STREET, Boston, MA",SAM,-71.08814685337832,42.282114227105
"8 VERRILL STREET, Boston, MA",SAM,-71.08802365504835,42.28204475764513
"9 VERRILL STREET, Boston, MA",SAM,-71.0881678974695,42.2820931830128
"11 VERSHIRE STREET, Boston, MA",SAM,-71.1461170248624,42.27222019018633
"14 VERSHIRE STREET, Boston, MA",SAM,-71.14613130148824,42.271967295710375
"17 VERSHIRE STREET, Boston, MA",SAM,-71.1461765546729,42.27213861229506
"18 VERSHIRE STREET, Boston, MA",SAM,-71.14622161683624,42.27186025529347
"21 VERSHIRE STREET, Boston, MA",SAM,-71.14621624121322,42.27208422703418
"24 VERSHIRE STREET, Boston, MA",SAM,-71.14639512352902,42.27169209859195
"28 VERSHIRE STREET, Boston, MA",SAM,-71.1465353404788,42.27162522826122
"31 VERSHIRE STREET, Boston, MA",SAM,-71.14632348740844,42.271955894443046
"35 VERSHIRE STREET, Boston, MA",SAM,-71.14636772349724,42.271903466483735
"36 VERSHIRE STREET, Boston, MA",SAM,-71.14681346470931,42.271479142800075
"40 VERSHIRE STREET, Boston, MA",SAM,-71.14695252682456,42.2714061000695
"41 VERSHIRE STREET, Boston, MA",SAM,-71.14643407763046,42.27182482454479
"44 VERSHIRE STREET, Boston, MA",SAM,-71.14708037204653,42.271329193715644
"50 VERSHIRE STREET, Boston, MA",SAM,-71.14728009055182,42.27120914956928
"52 VERSHIRE STREET, Boston, MA",SAM,-71.14738534288622,42.271137360463555
"7 VERSHIRE STREET, Boston, MA",SAM,-71.14607733832206,42.2722745754472
"10 VESTA ROAD, Boston, MA",SAM,-71.08700350201643,42.296612679134114
"11 VESTA ROAD, Boston, MA",SAM,-71.0870747838654,42.29650733152111
"14 VESTA ROAD, Boston, MA",SAM,-71.0869404633866,42.296573551699886
"15 VESTA ROAD, Boston, MA",SAM,-71.08701303173824,42.29646900260596
"17 VESTA ROAD, Boston, MA",SAM,-71.08698215567465,42.29644983814837
"18 VESTA ROAD, Boston, MA",SAM,-71.08687742475675,42.296534424265644
"19 VESTA ROAD, Boston, MA",SAM,-71.08696040861253,42.296433147567846
"20 VESTA ROAD, Boston, MA",SAM,-71.08684262620054,42.29650779649205
"21 VESTA ROAD, Boston, MA",SAM,-71.08693272240718,42.29641148009792
"24 VESTA ROAD, Boston, MA",SAM,-71.08678610019795,42.29646355874099
"26 VESTA ROAD, Boston, MA",SAM,-71.08675038122631,42.29643090524996
"30 VESTA ROAD, Boston, MA",SAM,-71.0867030875454,42.29637064607979
"36 VESTA ROAD, Boston, MA",SAM,-71.08665537043352,42.29628643939002
"38 VESTA ROAD, Boston, MA",SAM,-71.08663946472957,42.296258370493426
"6 VESTA ROAD, Boston, MA",SAM,-71.08707775656568,42.29665067416806
"7 VESTA ROAD, Boston, MA",SAM,-71.08713251569385,42.29653973746169
"9 VESTA ROAD, Boston, MA",SAM,-71.08710565992901,42.2965264959787
"10 VFW PARKWAY, Boston, MA",SAM,-71.09077581613822,42.29631843943039
"1100 VFW PARKWAY, Boston, MA",SAM,-71.17144985326337,42.282838993885655
"1150 VFW PARKWAY, Boston, MA",SAM,-71.17066625090756,42.2813338991998
"12 VFW PARKWAY, Boston, MA",SAM,-71.09079365974134,42.296325893089175
"1200 VFW PARKWAY, Boston, MA",SAM,-71.17101490316956,42.27969613933438
"1202 VFW PARKWAY, Boston, MA",SAM,-71.17104355102173,42.279622729214964
"1205 VFW PARKWAY, Boston, MA",SAM,-71.17301733547917,42.28534321292654
"1208 VFW PARKWAY, Boston, MA",SAM,-71.17112949457821,42.279402498856705
"1210 VFW PARKWAY, Boston, MA",SAM,-71.17116842216825,42.27929413686128
"1212 VFW PARKWAY, Boston, MA",SAM,-71.17117583121065,42.27927158760294
"1213 VFW PARKWAY, Boston, MA",SAM,-71.1729764894824,42.28533833579056
"1214 VFW PARKWAY, Boston, MA",SAM,-71.17118324025304,42.27924903834462
"1216 VFW PARKWAY, Boston, MA",SAM,-71.17119064929543,42.279226489086284
"1220 VFW PARKWAY, Boston, MA",SAM,-71.17120546738022,42.27918139056962
"1230 VFW PARKWAY, Boston, MA",SAM,-71.17124251259216,42.27906864427796
"1240 VFW PARKWAY, Boston, MA",SAM,-71.17128325248254,42.27895486527265
"1245 VFW PARKWAY, Boston, MA",SAM,-71.17281310549524,42.28531882724672
"1249 VFW PARKWAY, Boston, MA",SAM,-71.17277484222224,42.28531920759706
"1271 VFW PARKWAY, Boston, MA",SAM,-71.17266132768056,42.28532495516593
"14 VFW PARKWAY, Boston, MA",SAM,-71.09081150334445,42.29633334674793
"1430 VFW PARKWAY, Boston, MA",SAM,,
"1435 VFW PARKWAY, Boston, MA",SAM,,
"1436 VFW PARKWAY, Boston, MA",SAM,,
"1440 VFW PARKWAY, Boston, MA",SAM,,
"1445 VFW PARKWAY, Boston, MA",SAM,,
"1455 VFW PARKWAY, Boston, MA",SAM,,
"1457 VFW PARKWAY, Boston, MA",SAM,,
"1459 VFW PARKWAY, Boston, MA",SAM,,
"1522 VFW PARKWAY, Boston, MA",SAM,-71.17155136771984,42.26862881705122
"1524 VFW PARKWAY, Boston, MA",SAM,-71.17145809976374,42.26850975154714
"1525 VFW PARKWAY, Boston, MA",SAM,,
"1528 VFW PARKWAY, Boston, MA",SAM,-71.1712310318771,42.268307616849974
"1550 VFW PARKWAY, Boston, MA",SAM,-71.16959127616624,42.267466678905144
"1560 VFW PARKWAY, Boston, MA",SAM,-71.16911857500588,42.26711109246717
"1566 VFW PARKWAY, Boston, MA",SAM,-71.16887094144839,42.26687904983717
"1575 VFW PARKWAY, Boston, MA",SAM,,
"1580 VFW PARKWAY, Boston, MA",SAM,-71.16838465406717,42.26626272125836
"16 VFW PARKWAY, Boston, MA",SAM,-71.09082934694756,42.29634080040672
"1600 VFW PARKWAY, Boston, MA",SAM,-71.16814647142276,42.26573457622133
"1605 VFW PARKWAY, Boston, MA",SAM,,
"1625 VFW PARKWAY, Boston, MA",SAM,,
"1630 VFW PARKWAY, Boston, MA",SAM,-71.16801014957791,42.26521655880495
"1650 VFW PARKWAY, Boston, MA",SAM,-71.1680001063279,42.26507595317082
"1680 VFW PARKWAY, Boston, MA",SAM,-71.16798504145285,42.26486504471964
"18 VFW PARKWAY, Boston, MA",SAM,-71.09084719055066,42.29634825406549
"2 VFW PARKWAY, Boston, MA",SAM,,
"22 VFW PARKWAY, Boston, MA",SAM,-71.09088287775691,42.296363161383034
"26 VFW PARKWAY, Boston, MA",SAM,-71.09091856496313,42.296378068700584
"28 VFW PARKWAY, Boston, MA",SAM,-71.09093640856625,42.296385522359365
"307 VFW PARKWAY, Boston, MA",SAM,-71.14896803618038,42.29633748181017
"311 VFW PARKWAY, Boston, MA",SAM,-71.14903203233571,42.29632675994189
"32 VFW PARKWAY, Boston, MA",SAM,-71.09097209577249,42.29640042967691
"325 VFW PARKWAY, Boston, MA",SAM,-71.14925601887943,42.296289233402895
"329 VFW PARKWAY, Boston, MA",SAM,-71.14932001503477,42.29627851153462
"333 VFW PARKWAY, Boston, MA",SAM,-71.14938401119011,42.296267789666324
"343 VFW PARKWAY, Boston, MA",SAM,-71.14954400157848,42.296240984995606
"349 VFW PARKWAY, Boston, MA",SAM,-71.14963999581148,42.29622490219319
"350 VFW PARKWAY, Boston, MA",SAM,-71.14960639990144,42.296113036969246
"36 VFW PARKWAY, Boston, MA",SAM,-71.09100778297872,42.29641533699447
"360 VFW PARKWAY, Boston, MA",SAM,-71.14976011615694,42.2960872834621
"4 VFW PARKWAY, Boston, MA",SAM,,
"40 VFW PARKWAY, Boston, MA",SAM,-71.09104347018496,42.29643024431203
"400 VFW PARKWAY, Boston, MA",SAM,-71.15037498117889,42.2959842694335
"5 VFW PARKWAY, Boston, MA",SAM,-71.1451981720419,42.296739848684666
"510 VFW PARKWAY, Boston, MA",SAM,,
"530 VFW PARKWAY, Boston, MA",SAM,,
"560 VFW PARKWAY, Boston, MA",SAM,,
"564 VFW PARKWAY, Boston, MA",SAM,,
"6 VFW PARKWAY, Boston, MA",SAM,,
"620 VFW PARKWAY, Boston, MA",SAM,,
"630 VFW PARKWAY, Boston, MA",SAM,,
"631 VFW PARKWAY, Boston, MA",SAM,,
"649 VFW PARKWAY, Boston, MA",SAM,,
"650 VFW PARKWAY, Boston, MA",SAM,,
"654 VFW PARKWAY, Boston, MA",SAM,,
"658 VFW PARKWAY, Boston, MA",SAM,,
"662 VFW PARKWAY, Boston, MA",SAM,,
"670 VFW PARKWAY, Boston, MA",SAM,,
"674 VFW PARKWAY, Boston, MA",SAM,,
"678 VFW PARKWAY, Boston, MA",SAM,,
"682 VFW PARKWAY, Boston, MA",SAM,,
"686 VFW PARKWAY, Boston, MA",SAM,,
"701 VFW PARKWAY, Boston, MA",SAM,,
"705 VFW PARKWAY, Boston, MA",SAM,,
"709 VFW PARKWAY, Boston, MA",SAM,,
"710 VFW PARKWAY, Boston, MA",SAM,,
"715 VFW PARKWAY, Boston, MA",SAM,,
"720 VFW PARKWAY, Boston, MA",SAM,,
"722 VFW PARKWAY, Boston, MA",SAM,,
"724 VFW PARKWAY, Boston, MA",SAM,,
"725 VFW PARKWAY, Boston, MA",SAM,,
"733 VFW PARKWAY, Boston, MA",SAM,,
"736 VFW PARKWAY, Boston, MA",SAM,,
"737 VFW PARKWAY, Boston, MA",SAM,,
"740 VFW PARKWAY, Boston, MA",SAM,,
"741 VFW PARKWAY, Boston, MA",SAM,,
"745 VFW PARKWAY, Boston, MA",SAM,,
"749 VFW PARKWAY, Boston, MA",SAM,,
"750 VFW PARKWAY, Boston, MA",SAM,,
"753 VFW PARKWAY, Boston, MA",SAM,,
"754 VFW PARKWAY, Boston, MA",SAM,,
"757 VFW PARKWAY, Boston, MA",SAM,,
"760 VFW PARKWAY, Boston, MA",SAM,,
"761 VFW PARKWAY, Boston, MA",SAM,,
"765 VFW PARKWAY, Boston, MA",SAM,,
"769 VFW PARKWAY, Boston, MA",SAM,,
"773 VFW PARKWAY, Boston, MA",SAM,,
"777 VFW PARKWAY, Boston, MA",SAM,,
"781 VFW PARKWAY, Boston, MA",SAM,,
"785 VFW PARKWAY, Boston, MA",SAM,,
"789 VFW PARKWAY, Boston, MA",SAM,,
"790 VFW PARKWAY, Boston, MA",SAM,,
"794 VFW PARKWAY, Boston, MA",SAM,,
"798 VFW PARKWAY, Boston, MA",SAM,,
"8 VFW PARKWAY, Boston, MA",SAM,,
"800 VFW PARKWAY, Boston, MA",SAM,,
"802 VFW PARKWAY, Boston, MA",SAM,,
"806 VFW PARKWAY, Boston, MA",SAM,,
"808 VFW PARKWAY, Boston, MA",SAM,,
"840 VFW PARKWAY, Boston, MA",SAM,,
"857 VFW PARKWAY, Boston, MA",SAM,-71.17050422062727,42.28931775021937
"860 VFW PARKWAY, Boston, MA",SAM,,
"861 VFW PARKWAY, Boston, MA",SAM,-71.17051032472284,42.28932487166589
"864 VFW PARKWAY, Boston, MA",SAM,,
"865 VFW PARKWAY, Boston, MA",SAM,-71.17051642881843,42.2893319931124
"885 VFW PARKWAY, Boston, MA",SAM,-71.17055175796018,42.289380651501936
"886 VFW PARKWAY, Boston, MA",SAM,,
"891 VFW PARKWAY, Boston, MA",SAM,-71.17055733751143,42.28939260768646
"900 VFW PARKWAY, Boston, MA",SAM,-71.17144985326337,42.282838993885655
"901 VFW PARKWAY, Boston, MA",SAM,-71.17056663676348,42.289412534660705
"903 VFW PARKWAY, Boston, MA",SAM,-71.1705684966139,42.289416520055546
"57 GLENHAM STREET, Boston, MA",SAM,-71.17021384710924,42.2883879935578
"930 VFW PARKWAY, Boston, MA",SAM,-71.17087253051982,42.28197249014361
"936 VFW PARKWAY, Boston, MA",SAM,-71.17079857623146,42.281782508924394
"940 VFW PARKWAY, Boston, MA",SAM,-71.1707514331166,42.28165880906754
"944 VFW PARKWAY, Boston, MA",SAM,-71.17070622433612,42.28153458932605
"946 VFW PARKWAY, Boston, MA",SAM,-71.17068371631909,42.28147269226009
"948 VFW PARKWAY, Boston, MA",SAM,-71.17067158227927,42.28139787571397
"950 VFW PARKWAY, Boston, MA",SAM,-71.17066625090756,42.2813338991998
"952 VFW PARKWAY, Boston, MA",SAM,-71.17066091953582,42.28126992268565
"1 VICTORIA STREET, Boston, MA",SAM,-71.05669569820861,42.315494990724474
"10 VICTORIA STREET, Boston, MA",SAM,-71.0569799074863,42.315445102508846
"11 VICTORIA STREET, Boston, MA",SAM,-71.05699636542343,42.31556591496342
"12 VICTORIA STREET, Boston, MA",SAM,-71.05703869882508,42.315455587591806
"14 VICTORIA STREET, Boston, MA",SAM,-71.05709749016388,42.31546607267477
"15 VICTORIA STREET, Boston, MA",SAM,-71.05711154845453,42.315586457166766
"16 VICTORIA STREET, Boston, MA",SAM,-71.05715628150267,42.31547655775773
"18 VICTORIA STREET, Boston, MA",SAM,-71.05721507284147,42.315487042840665
"19 VICTORIA STREET, Boston, MA",SAM,-71.05722673148564,42.31560699937011
"2 VICTORIA STREET, Boston, MA",SAM,-71.05676943075856,42.315394200885414
"20 VICTORIA STREET, Boston, MA",SAM,-71.05727386418026,42.31549752792363
"21 VICTORIA STREET, Boston, MA",SAM,-71.05728432300118,42.3156172704718
"22 VICTORIA STREET, Boston, MA",SAM,-71.05733265551905,42.31550801300659
"24 VICTORIA STREET, Boston, MA",SAM,-71.05739144685784,42.31551849808954
"3 VICTORIA STREET, Boston, MA",SAM,-71.05676398437613,42.31551562354187
"4 VICTORIA STREET, Boston, MA",SAM,-71.05681165450468,42.315406584619495
"5 VICTORIA STREET, Boston, MA",SAM,-71.05682049815609,42.31552876628518
"7 VICTORIA STREET, Boston, MA",SAM,-71.05687701193607,42.3155419090285
"8 VICTORIA STREET, Boston, MA",SAM,-71.05692703680543,42.31543341772045
"9 VICTORIA STREET, Boston, MA",SAM,-71.05693877390787,42.31555564386176
"12 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11365230632913,42.27057849075127
"13 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11349294982331,42.27059834102122
"22 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11276567182314,42.270004377764344
"51 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11258664093917,42.270069876870146
"52 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11257385301889,42.270074555377704
"53 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11257385301889,42.270074555377704
"6 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11345155045484,42.26993005802855
"82 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11275270887106,42.27066440060889
"84 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11279876125754,42.27068742680743
"85 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.05912416929854,42.31595570347376
"86 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11286446817907,42.27071229175692
"87 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.1134438793496,42.26976980380251
"88 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.11332305433676,42.26984147845541
"89 VICTORIA HEIGHTS ROAD, Boston, MA",SAM,-71.1134388781693,42.26976518732733
"10 VICTORY ROAD, Boston, MA",SAM,-71.0557131167539,42.29586417951769
"100 VICTORY ROAD, Boston, MA",SAM,-71.05086465845595,42.29754799512099
"101 VICTORY ROAD, Boston, MA",SAM,-71.05241593805061,42.29633436060564
"104 VICTORY ROAD, Boston, MA",SAM,-71.05078207169832,42.297565465396204
"108 VICTORY ROAD, Boston, MA",SAM,-71.05069948494068,42.29758293567142
"110 VICTORY ROAD, Boston, MA",SAM,-71.05065819156188,42.29759167080903
"112 VICTORY ROAD, Boston, MA",SAM,-71.0504986450275,42.29761822240401
"116 VICTORY ROAD, Boston, MA",SAM,-71.05048231958628,42.29762022143736
"14 VICTORY ROAD, Boston, MA",SAM,-71.05547194207058,42.2958839682046
"16 VICTORY ROAD, Boston, MA",SAM,-71.05531956787405,42.29589753221658
"18 VICTORY ROAD, Boston, MA",SAM,-71.05492173191382,42.29593572446115
"21 VICTORY ROAD, Boston, MA",SAM,-71.05529962865126,42.295783893878664
"235 VICTORY ROAD, Boston, MA",SAM,-71.046125107659,42.299175767087874
"27 VICTORY ROAD, Boston, MA",SAM,-71.05490179269104,42.29582208612322
"32 VICTORY ROAD, Boston, MA",SAM,-71.05417168800267,42.29600134540313
"34 VICTORY ROAD, Boston, MA",SAM,-71.05413244920436,42.296004363771374
"40 VICTORY ROAD, Boston, MA",SAM,-71.05389880479578,42.29602159833869
"46 VICTORY ROAD, Boston, MA",SAM,-71.05364797484512,42.29603850821726
"5 VICTORY ROAD, Boston, MA",SAM,-71.05601760279804,42.29572390174528
